,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
134,1976-05-31 17:18:41.645,"Laptop Acer Aspire 5 A515 (Procesor Intel® Core™ i5-12450H (12M Cache, up to 4.40 GHz, with IPU) 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Gri)",2766.99,5,2,1,https://www.evomag.ro/portabile-laptopuri-notebook/acer-laptop-acer-aspire-5-a515-procesor-intel-core-i5-12450h-12m-cache-up-to-4.40-ghz-with-ipu-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-gri-4129517.html,NX.KN4EX.012,evomag,"{'Model': 'Aspire 5 A515', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '8', 'Model procesor': '12450H', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '2 x USB 3.2 Type A Gen 1, 1 x USB 3.2 Type C Gen 2', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '362.9 x 237.8 x 17.9 ', 'Greutate(Kg)': '1.88', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Acer,Laptopuri / Notebook
135,1976-05-31 17:18:41.645,"Laptop Dell XPS 9345 (Procesor Snapdragon® X Elite X1E-80-100 (42M Cache, up to 4.0 GHz) 13.4"" QHD+ Touch, 64GB, 2TB SSD, Qualcomm® Adreno Graphics, Win 11 Pro, Argintiu)",13799.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-xps-9345-procesor-snapdragon-x-elite-x1e-80-100-42m-cache-up-to-4.0-ghz-13.4-qhd-touch-64gb-2tb-ssd-qualcomm-adreno-graphics-win-11-pro-argintiu-4184944.html,DXPS9345QX1E8010064GB2TBW3Y-05,evomag,"{'Model': 'XPS 9345', 'Tip Laptop': 'Business', 'Familie procesor': 'Qualcomm', 'Numar nuclee': '12', 'Model procesor': 'Snapdragon X Elite X1E-80-100', 'Max Turbo Frequency (MHz)': '4000', 'Smart Cache (Kb)': '42 000', 'Procesor grafic': 'Qualcomm® Adreno™ ', 'Diagonala': '13.4""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'LED backlight', 'TouchScreen': 'Da', 'Rata Refresh': '120 Hz', 'Placa video integrata': 'Qualcomm® Adreno™', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '65536 MB', 'Tip memorie': 'LPDDR5', 'Frecventa memorie': '8448 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '2TB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate (4x2W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': 'Wi-Fi 7(802.11be) ', 'Bluetooth': 'Da, 5.4', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Lungime (mm)': '295.3', 'Latime (mm)': '199.06', 'Inaltime (mm)': '15.9', 'Dimensiuni(mm)': '295.3 x 199.06 x 15.95 ', 'Greutate(Kg)': '1.19', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Dell,Laptopuri / Notebook
136,1976-05-31 17:18:41.645,"Laptop Gaming GIGABYTE G6X 9MG (Procesor Intel® Core™ i7-13650HX (24M Cache, up to 4.90 GHz), 16""  FHD+ 165Hz, 16GB, 1TB SSD, NVIDIA GeForce RTX 4050 @6GB, DLSS 3.0, Negru/Gri)",5029.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/gigabyte-laptop-gaming-gigabyte-g6x-9mg-procesor-intel-core-i7-13650hx-24m-cache-up-to-4.90-ghz-16-fhd-165hz-16gb-1tb-ssd-nvidia-geforce-rtx-4050-6gb-dlss-3.0-negru-gri-4167872.html,G6X 9MG-42EE854SD,evomag,"{'Model': 'G6X 9M', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '14', 'Model procesor': '13650HX', 'Max Turbo Frequency (MHz)': '4900', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '165 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4050 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '6144 MB dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '4800 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '2x USB 3.2 Type C (Gen 2)  1x USB 3.2 Gen 1  1x USB 3.2 Gen 2\t', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '361 x 259 x 25.1-28.9 ', 'Greutate(Kg)': '2.5', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da, RGB', 'Cititor de amprenta': 'Nu'}",GIGABYTE,Laptopuri / Notebook
137,1976-05-31 17:18:41.645,"Laptop ASUS VivoBook S 16 OLED M5606WA (Procesor AMD Ryzen™ AI 9 HX 370 (24M Cache, up to 5.1 GHz) 16"" 3.2K 120Hz, 32GB, 1TB SSD, AMD Radeon 890M Graphics, Negru)",8156.99,5,1,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-asus-vivobook-s-16-oled-m5606wa-procesor-amd-ryzen-ai-9-hx-370-24m-cache-up-to-5.1-ghz-16-3.2k-120hz-32gb-1tb-ssd-amd-radeon-890m-graphics-negru-4182655.html,M5606WA-MX024,evomag,"{'Model': 'Vivobook S 16 M5606WA', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'AMD Ryzen AI 9', 'Numar nuclee': '12', 'Model procesor': 'HX 370', 'Clock Speed (MHz)': '2000', 'Max Turbo Frequency (MHz)': '5100', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'AMD Radeon™ 890M', 'Diagonala': '16""', 'Rezolutie maxima': '\t 3200 x 2000', 'Tip display': 'OLED', 'Rata Refresh': '120 Hz', 'Placa video integrata': 'AMD Radeon™ 890M', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 SSD', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Harman Kardon', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Lungime (mm)': '353.6 ', 'Latime (mm)': '246.9 ', 'Inaltime (mm)': '15.9', 'Dimensiuni(mm)': '353.6 x 246.9 x 13.9 - 15.9', 'Greutate(Kg)': '1.5', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da, RGB', 'Cititor de amprenta': 'Nu'}",ASUS,Laptopuri / Notebook
138,1976-05-31 17:18:41.645,"Laptop Dell Latitude 5550 (Procesor Intel® Core™ Ultra 7 165U (12M Cache, up to 4.90 GHz), 15.6"" FHD, 32GB DDR5, 512GB SSD, FGP, Intel Graphics, Windows 11 Pro, Argintiu)",7999.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5550-procesor-intel-core-ultra-7-165u-12m-cache-up-to-4.90-ghz-15.6-fhd-32gb-ddr5-512gb-ssd-fgp-intel-graphics-windows-11-pro-argintiu-4168323.html,N013L555015EMEA_VP,evomag,"{'Model': ' Latitude 5550', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '12', 'Model procesor': '165U ', 'Max Turbo Frequency (MHz)': '4900', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '357.80 x 233.30 x 22.80', 'Greutate(Kg)': '1.62', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da', 'Extra': 'Adaptor 65W'}",Dell,Laptopuri / Notebook
139,1976-05-31 17:18:41.645,"Laptop HP EliteBook 840 G10 (Procesor Intel Core i7-1360P (18M Cache, up to 5.0 GHz), 14"" WQXGA, 32GB, 1TB SSD, Intel Iris Xe Graphics, Win 11 Pro, Argintiu) + HP Wolf Pro Security",7299.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-elitebook-840-g10-procesor-intel-core-i7-1360p-18m-cache-up-to-5.0-ghz-14-wqxga-32gb-1tb-ssd-intel-iris-xe-graphics-win-11-pro-argintiu-hp-wolf-pro-security-4116411.html,818L0EA,evomag,"{'Model': 'EliteBook 840', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '12', 'Model procesor': '1360P', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '18 000', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5200 MHz', 'Capacitate maxima memorie': '64 GB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Bang & Olufsen', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Greutate(Kg)': '1.36', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
140,1976-05-31 17:18:41.645,"Laptop ASUS ProArt P16 OLED H7606WI (Procesor AMD Ryzen™ AI 9 HX 370 (24M Cache, up to 5.10 GHz), 16"" 4K Touch, 64GB LPDDR5X, 2TB SSD, NVIDIA GeForce RTX 4070 @8GB, DLSS 3.0, Win 11 Pro, Negru)",19799.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-asus-proart-p16-oled-h7606wi-procesor-amd-ryzen-ai-9-hx-370-24m-cache-up-to-5.10-ghz-16-4k-touch-64gb-lpddr5x-2tb-ssd-nvidia-geforce-rtx-4070-8gb-dlss-3.0-win-11-pro-negru-4176071.html,H7606WI-ME125X,evomag,"{'Model': 'ProArt P16 H7606WI', 'Tip Laptop': 'Grafica', 'Familie procesor': 'AMD Ryzen AI 9', 'Numar nuclee': '12', 'Model procesor': 'HX 370', 'Max Turbo Frequency (MHz)': '5100', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'AMD Radeon™ 890M', 'Diagonala': '16""', 'Rezolutie maxima': '3840 x 2400', 'Tip display': 'OLED', 'TouchScreen': 'Da', 'Rata Refresh': '240 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 4070', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '65536 MB', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '2TB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Harman Kardon', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea Wireless': '802.11 be', 'Bluetooth': 'Da, 5.4', 'Total porturi USB': '2 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '354 x 246 x 149 - 17.4 ', 'Greutate(Kg)': '1.85', 'Culoare': 'Negru', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",ASUS,Laptopuri / Notebook
141,1976-05-31 17:18:41.645,"Laptop Lenovo ThinkPad E14 Gen 6 (Procesor AMD Ryzen™ 5 7535HS (16M Cache, up to 4.55 GHz) 14"" WUXGA, 32GB DDR5, 1TB SSD, AMD Radeon 660M, Negru)",4599.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-thinkpad-e14-gen-6-procesor-amd-ryzen-5-7535hs-16m-cache-up-to-4.55-ghz-14-wuxga-32gb-ddr5-1tb-ssd-amd-radeon-660m-negru-4180774.html,21M3003QRI,evomag,"{'Model': 'ThinkPad E14', 'Tip Laptop': 'Business', 'Familie procesor': 'AMD Ryzen™ 5', 'Numar nuclee': '6', 'Model procesor': '7535HS', 'Clock Speed (MHz)': '3300', 'Max Turbo Frequency (MHz)': '4550', 'Smart Cache (Kb)': '16384', 'Tehnologie fabricatie': '6 nm', 'Procesor grafic': 'Radeon 660M', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'IPS', 'TouchScreen': 'Nu', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Radeon 660M', 'Camera Web': 'Da, HD', 'Capacitate memorie': '32768 MB', 'Format memorie instalata': '2 x 16384', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4800 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Harman Kardon', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Microfon': '2 Microfoane incorporate', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '1 x USB 3.2 Gen 1, 1 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Lungime (mm)': '313', 'Latime (mm)': '219.3', 'Inaltime (mm)': '17.9', 'Dimensiuni(mm)': '313 x 219.3 x 17.99 ', 'Greutate(Kg)': '1.43', 'Culoare': 'Negru', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da', 'Extra': 'Adaptor 65W'}",Lenovo,Laptopuri / Notebook
142,1976-05-31 17:18:41.645,"Laptop Dell Latitude 5440 (Procesor Intel® Core™ i7-1370P (12M Cache, up to 4.70 GHz) 14"" FHD, 32GB DDR5, 1TB  SSD, Intel Iris Xe Graphics, Win 11 Pro, Gri)",7899.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5440-procesor-intel-core-i7-1370p-12m-cache-up-to-4.70-ghz-14-fhd-32gb-ddr5-1tb-ssd-intel-iris-xe-graphics-win-11-pro-gri-4144845.html,DL5440FI71370P32GB1TBW3Y_250N-05,evomag,"{'Model': 'Latitude 5440', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '14', 'Model procesor': '1370P', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '321.35 x 212 x 19.06 - 21.04 ', 'Greutate(Kg)': '1.39', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Dell,Laptopuri / Notebook
143,1976-05-31 17:18:41.645,"Laptop Apple MacBook Pro 14 2023 (Procesor Apple M2 Pro (10-core CPU / 16-core GPU) 14.2"" Liquid Retina XDR, 16GB, 512GB SSD, Mac OS Ventura, Layout US, Argintiu) + adaptor priza US - EU",9699.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/apple-laptop-apple-macbook-pro-14-2023-procesor-apple-m2-pro-10-core-cpu-16-core-gpu-14.2-liquid-retina-xdr-16gb-512gb-ssd-mac-os-ventura-layout-us-argintiu-adaptor-priza-us-eu-4168818.html,MPHH3LL+rep+A,evomag,"{'Model': ' MacBook Pro 14 2023', 'Tip Laptop': 'Business', 'Familie procesor': 'Apple', 'Numar nuclee': '10', 'Model procesor': 'M2 Pro', 'Procesor grafic': 'Apple M2 Pro 16-core', 'Diagonala': '14.2""', 'Rezolutie maxima': '3024 x 1964', 'Tip display': 'LED', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'SSD', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Triple Mic', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Thunderbolt': '3 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Mac OS', 'Dimensiuni(mm)': '312.6 x 15.5 x 221.2 ', 'Greutate(Kg)': '1.6', 'Culoare': 'Argintiu', 'Tastatura': 'Layout US', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Apple,Laptopuri / Notebook
144,1976-05-31 17:18:41.645,"Laptop Gaming ASUS ROG Zephyrus G16 GA605WV (Procesor AMD Ryzen™ AI 9 HX 370 (24M Cache, up to 5.10 GHz), 16"" 2.5K OLED 240Hz, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 4060 @8GB, DLSS 3.0,  Alb)",10999.99,5,2,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-rog-zephyrus-g16-ga605wv-procesor-amd-ryzen-ai-9-hx-370-24m-cache-up-to-5.10-ghz-16-2.5k-oled-240hz-32gb-ddr5-1tb-ssd-nvidia-geforce-rtx-4060-8gb-dlss-3.0-alb-4173886.html,GA605WV-QR092,evomag,"{'Model': 'ROG Zephyrus G16 GU605', 'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen AI 9', 'Numar nuclee': '12', 'Model procesor': 'HX 370', 'Max Turbo Frequency (MHz)': '5100', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'AMD Radeon™ 890M', 'Diagonala': '16""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'OLED', 'Rata Refresh': '240 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea Wireless': '802.11 be', 'Bluetooth': 'Da, 5.4', 'Total porturi USB': '2 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '354 x 246 x 149 - 17.4 ', 'Greutate(Kg)': '1.85', 'Culoare': 'Alb', 'Tastatura iluminata': 'Da, RGB', 'Cititor de amprenta': 'Nu'}",ASUS,Laptopuri / Notebook
145,1976-05-31 17:18:41.645,"Nou! Laptop HP ZBook Power G11 (Procesor Intel® Core™ Ultra 7 155H (24M Cache, up to 4.8 GHz) 16"" WUXGA, 32GB, 1TB SSD, nVidia RTX A3000 @8GB, Win 11 Pro, Gri) + Wolf Pro Security Edition",12399.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-zbook-power-g11-procesor-intel-core-ultra-7-155h-24m-cache-up-to-4.8-ghz-16-wuxga-32gb-1tb-ssd-nvidia-rtx-a3000-8gb-win-11-pro-gri-wolf-pro-security-edition-4185058.html,98N76ET#ABB,evomag,"{'Model': 'Zbook Power ', 'Tip Laptop': 'Grafica', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '16', 'Model procesor': '155H', 'Max Turbo Frequency (MHz)': '4800', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'Intel® Arc™ graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'OLED', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia RTX A3000', 'Tip memorie': 'DDR5', 'Camera Web': 'Da', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Frecventa memorie': '5600 MHz', 'Capacitate maxima memorie': '65536 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'PCIe NVME', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea cu Fir': '10/100/1000/10000 Mbps', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Numar celule': 'Baterie 6 cell', 'Sistem operare': 'Windows 11 Pro', 'Lungime (mm)': '359.4 ', 'Latime (mm)': '251', 'Inaltime (mm)': '22.9', 'Dimensiuni(mm)': '359.4 x 251 x 22.9 ', 'Greutate(Kg)': '2.1', 'Culoare': 'Gri', 'Tastatura iluminata': 'Da'}",HP,Laptopuri / Notebook
